,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6885025850036617,0.692883003484523,55.55555555555556,0.46875,0.0,0.0,0.0
1,0.6894268308714107,0.6929302549502114,44.44444444444444,0.625,0.3333333432674408,0.25,0.5
2,0.7021299452859325,0.6929409881447757,44.44444444444444,0.48333333333333334,0.7727272808551788,0.6875,1.0
3,0.7015449195339731,0.6929096079564656,44.44444444444444,0.53125,0.3333333432674408,0.25,0.5
4,0.6839230500307361,0.6928426296511905,44.44444444444444,0.53125,0.3333333432674408,0.25,0.5
5,0.6920789911606904,0.6928373658420526,44.44444444444444,0.48333333333333334,0.7727272808551788,0.6875,1.0
6,0.7079172825084401,0.692824125354199,44.44444444444444,0.55,0.7727272808551788,0.6875,1.0
7,0.6883737070182508,0.692764235103436,44.44444444444444,0.5,0.3333333432674408,0.25,0.5
8,0.7038337312530867,0.6927402451981175,44.44444444444444,0.55,0.7727272808551788,0.6875,1.0
9,0.6891352367839163,0.692652848763054,44.44444444444444,0.53125,0.3333333432674408,0.25,0.5
10,0.7127128925087249,0.6926095154722688,44.44444444444444,0.5,0.3333333432674408,0.25,0.5
11,0.7174454649622897,0.6924922021681839,44.44444444444444,0.5,0.3333333432674408,0.25,0.5
12,0.6906245661451136,0.6923364648975562,44.44444444444444,0.53125,0.3333333432674408,0.25,0.5
13,0.6957378592814109,0.6921791766277929,44.44444444444444,0.65,0.7727272808551788,0.6875,1.0
14,0.6837941138716006,0.6920236073552906,44.44444444444444,0.625,0.3333333432674408,0.25,0.5
15,0.6531078432763064,0.692000392208437,44.44444444444444,0.625,0.3333333432674408,0.25,0.5
16,0.5592864467172717,0.7228913764625854,44.44444444444444,0.6166666666666667,0.7727272808551788,0.6875,1.0
17,0.6610112717238394,0.7035411462721297,44.44444444444444,0.5166666666666666,0.7727272808551788,0.6875,1.0
18,0.20272049038019507,0.9856412375321659,44.44444444444444,0.6166666666666667,0.7727272808551788,0.6875,1.0
19,0.3998192734829159,0.6712432928851602,44.44444444444444,0.65625,0.3333333432674408,0.25,0.5
20,0.8922280817792744,0.6715662077593383,44.44444444444444,0.65625,0.3333333432674408,0.25,0.5
21,0.5162526000231339,0.6818690243866183,44.44444444444444,0.65625,0.3333333432674408,0.25,0.5
22,0.4915844545838898,0.7322818404097003,44.44444444444444,0.6875,0.3333333432674408,0.25,0.5
23,0.12066343233235458,0.6656609963230529,44.44444444444444,0.71875,0.3333333432674408,0.25,0.5
24,0.36922702963534093,0.7421058026130157,44.44444444444444,0.75,0.7727272808551788,0.6875,1.0
25,1.1080080496730957,0.8173589632160111,44.44444444444444,0.75,0.7727272808551788,0.6875,1.0
26,0.3821693497507175,0.6943539003834482,44.44444444444444,0.6875,0.3333333432674408,0.25,0.5
27,1.0998728544670398,1.1342178253525443,44.44444444444444,0.71875,0.3333333432674408,0.25,0.5
28,0.459277139826525,0.6508471327425067,44.44444444444444,0.6833333333333333,0.7727272808551788,0.6875,1.0
29,0.37862850356817535,0.9726273665234554,44.44444444444444,0.75,0.7727272808551788,0.6875,1.0
30,0.7044591495295927,0.652753324232726,55.55555555555556,0.6833333333333333,0.7999999821186066,0.7142857164144516,1.0
31,0.41314101905259976,0.8012955220274146,44.44444444444444,0.6875,0.3333333432674408,0.25,0.5
32,1.02639011778354,1.1478004036952612,44.44444444444444,0.7166666666666667,0.7727272808551788,0.6875,1.0
33,0.28871753949651463,0.5041325761844532,77.77777777777779,0.65625,0.4000000059604645,0.3333333432674408,0.5
34,0.14915025107824628,0.526473910379717,77.77777777777779,0.6833333333333333,0.875,0.800000011920929,1.0
35,0.142525545003485,0.46366276989744265,77.77777777777779,0.65625,0.4000000059604645,0.3333333432674408,0.5
36,0.013265582073963753,0.530104300660196,77.77777777777779,0.65625,0.4000000059604645,0.3333333432674408,0.5
37,0.04891761807748774,0.5312727923408388,77.77777777777779,0.6875,0.444444477558136,0.4000000059604645,0.5
38,0.012342029113215096,0.49458672872185994,77.77777777777779,0.71875,0.444444477558136,0.4000000059604645,0.5
39,0.00690213861590502,0.5770968360207418,77.77777777777779,0.6833333333333333,0.875,0.800000011920929,1.0
40,0.014870987827766875,0.6459410271043902,77.77777777777779,0.71875,0.444444477558136,0.4000000059604645,0.5
41,0.005781183654914845,0.5577385351384301,77.77777777777779,0.71875,0.444444477558136,0.4000000059604645,0.5
42,0.008468385049155328,0.6813040658736063,77.77777777777779,0.71875,0.444444477558136,0.4000000059604645,0.5
43,0.004311771874344295,0.6443539008638427,77.77777777777779,0.65,0.875,0.800000011920929,1.0
44,0.005041376288362378,0.6602958600265078,77.77777777777779,0.65625,0.4000000059604645,0.3333333432674408,0.5
45,0.002697957488174096,0.7053216034561145,77.77777777777779,0.65,0.875,0.800000011920929,1.0
46,0.003920313058774685,0.6627793570966914,77.77777777777779,0.6875,0.444444477558136,0.4000000059604645,0.5
47,0.004861970061078556,0.7107625872896323,77.77777777777779,0.65625,0.4000000059604645,0.3333333432674408,0.5
48,0.001250453232021748,0.781693285599334,77.77777777777779,0.65625,0.4000000059604645,0.3333333432674408,0.5
49,0.005160213026766152,0.677048695354928,77.77777777777779,0.6833333333333333,0.875,0.800000011920929,1.0
50,0.002337938219651997,0.7170184951670738,77.77777777777779,0.65,0.875,0.800000011920929,1.0
51,0.0027692251944313965,0.7499837324771284,77.77777777777779,0.6875,0.444444477558136,0.4000000059604645,0.5
52,0.002225557796098492,0.6656358882419089,77.77777777777779,0.6166666666666667,0.875,0.800000011920929,1.0
53,0.002740517429288925,0.7653347216375478,77.77777777777779,0.71875,0.444444477558136,0.4000000059604645,0.5
54,0.0037422561616418737,0.8115241879273555,77.77777777777779,0.65,0.875,0.800000011920929,1.0
55,0.001605387779002796,0.7510792175569962,77.77777777777779,0.6833333333333333,0.875,0.800000011920929,1.0
56,0.0009134900639147118,0.7336790390591554,77.77777777777779,0.6833333333333333,0.875,0.800000011920929,1.0
57,0.0019052971432758988,0.777143887412008,77.77777777777779,0.7166666666666667,0.875,0.800000011920929,1.0
58,0.0011595242455413697,0.7995450091067832,77.77777777777779,0.65625,0.4000000059604645,0.3333333432674408,0.5
59,0.002100042730228647,0.750616748841423,77.77777777777779,0.65625,0.4000000059604645,0.3333333432674408,0.5
60,0.001619707692040681,0.7606158646377701,77.77777777777779,0.65,0.875,0.800000011920929,1.0
61,0.0007455878475928913,0.763878902434755,77.77777777777779,0.65,0.875,0.800000011920929,1.0
62,0.0007167883455466446,0.7874401852523915,77.77777777777779,0.7166666666666667,0.875,0.800000011920929,1.0
63,0.00030465899066022147,0.7813079822448171,77.77777777777779,0.7166666666666667,0.875,0.800000011920929,1.0
64,0.0008597423333537054,0.7611708262165956,77.77777777777779,0.71875,0.444444477558136,0.4000000059604645,0.5
65,0.0012899861522353662,0.7937040063931051,77.77777777777779,0.6875,0.444444477558136,0.4000000059604645,0.5
66,0.001403304343035437,0.8055631963464343,77.77777777777779,0.6833333333333333,0.875,0.800000011920929,1.0
67,0.0016959517586125216,0.8009672929449735,77.77777777777779,0.71875,0.444444477558136,0.4000000059604645,0.5
68,0.002880438683361438,0.8343594753520267,77.77777777777779,0.65625,0.4000000059604645,0.3333333432674408,0.5
69,0.001741874494977395,0.7405617198612359,77.77777777777779,0.6833333333333333,0.875,0.800000011920929,1.0
70,0.0009344181037465576,0.8110732639111321,77.77777777777779,0.65625,0.4000000059604645,0.3333333432674408,0.5
71,0.0019542931697239248,0.8505029163785814,77.77777777777779,0.7166666666666667,0.875,0.800000011920929,1.0
72,0.0012775750633723475,0.7377266756432138,77.77777777777779,0.6833333333333333,0.875,0.800000011920929,1.0
73,0.001256886614643566,0.7997043147839358,77.77777777777779,0.65,0.875,0.800000011920929,1.0
74,0.002465552934407045,0.8384850849057617,77.77777777777779,0.65,0.875,0.800000011920929,1.0
75,0.001948557226005878,0.7360607488645203,77.77777777777779,0.625,0.4000000059604645,0.3333333432674408,0.5
76,0.0009211011127793281,0.8841319008873018,66.66666666666666,0.65625,0.4000000059604645,0.3333333432674408,0.5
77,0.002085150162530344,0.9229579763547812,66.66666666666666,0.65625,0.4000000059604645,0.3333333432674408,0.5
78,0.0005820399973517517,0.7576399081320484,77.77777777777779,0.59375,0.4000000059604645,0.3333333432674408,0.5
79,0.0014372321760742683,0.8137039764282863,77.77777777777779,0.6833333333333333,0.875,0.800000011920929,1.0
80,0.001091015414924544,0.9229699906362261,66.66666666666666,0.6875,0.4000000059604645,0.3333333432674408,0.5
81,0.0007858521206777248,0.8896386898245131,66.66666666666666,0.65625,0.3636363744735718,0.2857142984867096,0.5
82,0.00013500442951746127,0.8623252096159566,77.77777777777779,0.6833333333333333,0.875,0.800000011920929,1.0
83,0.0007574800524502733,0.8373280417321113,77.77777777777779,0.6833333333333333,0.875,0.800000011920929,1.0
84,0.0009670418338953815,0.8112851281329222,77.77777777777779,0.6875,0.444444477558136,0.4000000059604645,0.5
85,0.0007680085543717963,0.8200264301306904,77.77777777777779,0.6166666666666667,0.875,0.800000011920929,1.0
86,0.0011895351080322284,0.8844847257680957,77.77777777777779,0.65625,0.4000000059604645,0.3333333432674408,0.5
87,0.0005846145189699894,0.9575380035435518,66.66666666666666,0.65,0.8333333432674408,0.75,1.0
88,0.001074487463038309,0.8757809702662614,77.77777777777779,0.6833333333333333,0.875,0.800000011920929,1.0
89,0.0006378948348492821,0.8114248476465811,77.77777777777779,0.6833333333333333,0.875,0.800000011920929,1.0
90,0.000727606066995211,0.8323134712700364,77.77777777777779,0.6166666666666667,0.875,0.800000011920929,1.0
91,0.0001637008564110791,0.8923236083622044,77.77777777777779,0.71875,0.444444477558136,0.4000000059604645,0.5
92,0.0006148036164886544,0.909634595863682,77.77777777777779,0.65,0.875,0.800000011920929,1.0
93,0.0007213597792995438,0.8630642047933665,77.77777777777779,0.65625,0.4000000059604645,0.3333333432674408,0.5
94,0.0005842039375553551,0.816598203583808,77.77777777777779,0.6833333333333333,0.875,0.800000011920929,1.0
95,0.00022957356026186517,0.871083007068575,77.77777777777779,0.65625,0.4000000059604645,0.3333333432674408,0.5
96,0.00047197582337582945,0.9094423964467379,77.77777777777779,0.71875,0.444444477558136,0.4000000059604645,0.5
97,0.00048068706535890886,0.888200570724278,77.77777777777779,0.65625,0.4000000059604645,0.3333333432674408,0.5
98,0.0005658582311079861,0.8993429625304645,77.77777777777779,0.7166666666666667,0.875,0.800000011920929,1.0
